SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
1,Waist,28,3,No Fall,0.9376842596638649,0.04286413922129791,0.28059999999999996,0.9376842596638649,0.04286413922129791,0.28059999999999996,0.9376842596638649,0.04286413922129791,0.28059999999999996,1.6903088235294135,9.625809441609729,83.37,1.6903088235294135,9.625809441609729,83.37,1.6903088235294135,9.625809441609729,83.37,0.0679584500000001,0.06332346075131606,0.29147999999999996,0.0679584500000001,0.06332346075131606,0.29147999999999996,0.0679584500000001,0.06332346075131606,0.29147999999999996
1,Waist,29,1,No Fall,0.9680079235294121,0.1098673854351394,1.004304,0.9680079235294121,0.1098673854351394,1.004304,0.9680079235294121,0.1098673854351394,1.004304,1.0973382352941163,16.035483681958585,115.43,1.0973382352941163,16.035483681958585,115.43,1.0973382352941163,16.035483681958585,115.43,0.4237250499999995,0.05299797807036808,0.30492,0.4237250499999995,0.05299797807036808,0.30492,0.4237250499999995,0.05299797807036808,0.30492
1,Waist,29,2,No Fall,0.9776093235294077,0.11628290111727166,0.9818559999999998,0.9776093235294077,0.11628290111727166,0.9818559999999998,0.9776093235294077,0.11628290111727166,0.9818559999999998,0.8860294117647084,15.996321309318212,105.77000000000001,0.8860294117647084,15.996321309318212,105.77000000000001,0.8860294117647084,15.996321309318212,105.77000000000001,0.46548503749999914,0.05682265038143966,0.31598,0.46548503749999914,0.05682265038143966,0.31598,0.46548503749999914,0.05682265038143966,0.31598
1,Waist,30,1,No Fall,0.9699210168067222,0.1611212061479257,1.2429359999999998,0.9699210168067222,0.1611212061479257,1.2429359999999998,0.9699210168067222,0.1611212061479257,1.2429359999999998,2.651205882352941,21.57489659186868,117.95000000000002,2.651205882352941,21.57489659186868,117.95000000000002,2.651205882352941,21.57489659186868,117.95000000000002,0.30875949999999996,0.15632545118415617,0.57456,0.30875949999999996,0.15632545118415617,0.57456,0.30875949999999996,0.15632545118415617,0.57456
1,Waist,30,2,No Fall,0.9720141882352937,0.1876681761294613,1.42008,0.9720141882352937,0.1876681761294613,1.42008,0.9720141882352937,0.1876681761294613,1.42008,1.203235294117646,24.851995385332376,126.98000000000002,1.203235294117646,24.851995385332376,126.98000000000002,1.203235294117646,24.851995385332376,126.98000000000002,0.3794120750000001,0.1890019039520642,0.8786399999999999,0.3794120750000001,0.1890019039520642,0.8786399999999999,0.3794120750000001,0.1890019039520642,0.8786399999999999
1,Waist,31,1,No Fall,0.9671609974789919,0.09630166954119213,0.825696,0.9671609974789919,0.09630166954119213,0.825696,0.9671609974789919,0.09630166954119213,0.825696,1.5863235294117524,13.806352671258313,103.60000000000001,1.5863235294117524,13.806352671258313,103.60000000000001,1.5863235294117524,13.806352671258313,103.60000000000001,0.3161269125,0.14970820999215198,0.4739,0.3161269125,0.14970820999215198,0.4739,0.3161269125,0.14970820999215198,0.4739
1,Waist,31,2,No Fall,0.9730072579831915,0.14720351186978622,1.3717679999999999,0.9730072579831915,0.14720351186978622,1.3717679999999999,0.9730072579831915,0.14720351186978622,1.3717679999999999,0.9546176470588235,18.47441883335196,137.48000000000002,0.9546176470588235,18.47441883335196,137.48000000000002,0.9546176470588235,18.47441883335196,137.48000000000002,0.28712215,0.11049451319536836,0.52738,0.28712215,0.11049451319536836,0.52738,0.28712215,0.11049451319536836,0.52738
1,Waist,32,1,No Fall,0.9771271159663854,0.13736595564943718,1.1868159999999999,0.9771271159663854,0.13736595564943718,1.1868159999999999,0.9771271159663854,0.13736595564943718,1.1868159999999999,1.4197352941176506,10.431086563621578,161.42000000000002,1.4197352941176506,10.431086563621578,161.42000000000002,1.4197352941176506,10.431086563621578,161.42000000000002,0.10419832500000023,0.044071508146855315,0.27887999999999996,0.10419832500000023,0.044071508146855315,0.27887999999999996,0.10419832500000023,0.044071508146855315,0.27887999999999996
1,Waist,32,2,No Fall,0.9781549403361333,0.18173550124460455,1.414224,0.9781549403361333,0.18173550124460455,1.414224,0.9781549403361333,0.18173550124460455,1.414224,1.1704558823529403,12.501634259301378,128.73000000000002,1.1704558823529403,12.501634259301378,128.73000000000002,1.1704558823529403,12.501634259301378,128.73000000000002,0.3977928499999994,0.05098014611040653,0.33698,0.3977928499999994,0.05098014611040653,0.33698,0.3977928499999994,0.05098014611040653,0.33698
1,Waist,33,1,No Fall,0.9866671058823544,0.1972816341917387,1.4764439999999999,0.9866671058823544,0.1972816341917387,1.4764439999999999,0.9866671058823544,0.1972816341917387,1.4764439999999999,0.6199852941176476,16.57381753090057,194.18000000000004,0.6199852941176476,16.57381753090057,194.18000000000004,0.6199852941176476,16.57381753090057,194.18000000000004,0.26659158749999956,0.14376116830154267,0.5119799999999999,0.26659158749999956,0.14376116830154267,0.5119799999999999,0.26659158749999956,0.14376116830154267,0.5119799999999999
1,Waist,33,2,No Fall,0.9839931529411734,0.2342311702558037,1.6750599999999998,0.9839931529411734,0.2342311702558037,1.6750599999999998,0.9839931529411734,0.2342311702558037,1.6750599999999998,1.2043088235294117,16.397313497012785,180.95000000000005,1.2043088235294117,16.397313497012785,180.95000000000005,1.2043088235294117,16.397313497012785,180.95000000000005,0.2644646375,0.17945185821308351,0.5732999999999999,0.2644646375,0.17945185821308351,0.5732999999999999,0.2644646375,0.17945185821308351,0.5732999999999999
1,Waist,34,1,No Fall,0.9828082151260518,0.1539051015930892,1.586976,0.9828082151260518,0.1539051015930892,1.586976,0.9828082151260518,0.1539051015930892,1.586976,0.9060735294117664,13.472879459245473,155.61,0.9060735294117664,13.472879459245473,155.61,0.9060735294117664,13.472879459245473,155.61,0.24421004999999976,0.17649258613635355,0.50708,0.24421004999999976,0.17649258613635355,0.50708,0.24421004999999976,0.17649258613635355,0.50708
1,Waist,34,2,No Fall,0.9826970310924423,0.15699415508124842,1.3454160000000002,0.9826970310924423,0.15699415508124842,1.3454160000000002,0.9826970310924423,0.15699415508124842,1.3454160000000002,1.4820588235294063,11.291780197380707,118.79000000000002,1.4820588235294063,11.291780197380707,118.79000000000002,1.4820588235294063,11.291780197380707,118.79000000000002,0.25218795000000005,0.2075997847179322,0.67802,0.25218795000000005,0.2075997847179322,0.67802,0.25218795000000005,0.2075997847179322,0.67802
1,Waist,35,1,No Fall,0.9830318647058801,0.5562825125451236,3.800056,0.9830318647058801,0.5562825125451236,3.800056,0.9830318647058801,0.5562825125451236,3.800056,1.7586029411764708,49.115289765185416,494.97,1.7586029411764708,49.115289765185416,494.97,1.7586029411764708,49.115289765185416,494.97,0.2918753250000001,0.17410088667021922,0.67074,0.2918753250000001,0.17410088667021922,0.67074,0.2918753250000001,0.17410088667021922,0.67074
1,Waist,35,2,No Fall,0.9865200907563014,0.669683899415722,4.391024,0.9865200907563014,0.669683899415722,4.391024,0.9865200907563014,0.669683899415722,4.391024,1.7669705882352904,52.11502505639503,432.39000000000004,1.7669705882352904,52.11502505639503,432.39000000000004,1.7669705882352904,52.11502505639503,432.39000000000004,0.3660295624999991,0.18219595862256396,0.7698599999999999,0.3660295624999991,0.18219595862256396,0.7698599999999999,0.3660295624999991,0.18219595862256396,0.7698599999999999
1,Waist,36,1,No Fall,0.991935147899159,0.6630971193629605,4.6923639999999995,0.991935147899159,0.6630971193629605,4.6923639999999995,0.991935147899159,0.6630971193629605,4.6923639999999995,-0.05341176470588286,43.13431115896026,368.90000000000003,-0.05341176470588286,43.13431115896026,368.90000000000003,-0.05341176470588286,43.13431115896026,368.90000000000003,0.2406415374999998,0.1619676150425996,0.56364,0.2406415374999998,0.1619676150425996,0.56364,0.2406415374999998,0.1619676150425996,0.56364
1,Waist,36,2,No Fall,0.9916522924369751,0.664608381628226,4.406884,0.9916522924369751,0.664608381628226,4.406884,0.9916522924369751,0.664608381628226,4.406884,0.42119117647058857,45.52700507755129,429.38000000000005,0.42119117647058857,45.52700507755129,429.38000000000005,0.42119117647058857,45.52700507755129,429.38000000000005,0.19390586249999955,0.16734325835301422,0.5893999999999999,0.19390586249999955,0.16734325835301422,0.5893999999999999,0.19390586249999955,0.16734325835301422,0.5893999999999999
1,Waist,37,1,No Fall,0.9838887352941154,0.027193940095764212,0.3293999999999999,0.9838887352941154,0.027193940095764212,0.3293999999999999,0.9838887352941154,0.027193940095764212,0.3293999999999999,0.903132352941177,3.1719757192587945,37.52,0.903132352941177,3.1719757192587945,37.52,0.903132352941177,3.1719757192587945,37.52,0.22510661250000027,0.03949421830882002,0.21209999999999998,0.22510661250000027,0.03949421830882002,0.21209999999999998,0.22510661250000027,0.03949421830882002,0.21209999999999998
1,Waist,37,2,No Fall,0.9836617025210077,0.028076594458128438,0.499224,0.9836617025210077,0.028076594458128438,0.499224,0.9836617025210077,0.028076594458128438,0.499224,0.7700588235294122,4.028255665073867,82.67000000000002,0.7700588235294122,4.028255665073867,82.67000000000002,0.7700588235294122,4.028255665073867,82.67000000000002,0.2610591375,0.06028286489443767,0.33474,0.2610591375,0.06028286489443767,0.33474,0.2610591375,0.06028286489443767,0.33474
1,Waist,38,1,No Fall,0.9789296403361359,0.07634935183818249,1.25294,0.9789296403361359,0.07634935183818249,1.25294,0.9789296403361359,0.07634935183818249,1.25294,0.9559705882352912,9.22115759816954,150.22000000000003,0.9559705882352912,9.22115759816954,150.22000000000003,0.9559705882352912,9.22115759816954,150.22000000000003,0.22680700000000012,0.09118281287804587,0.52808,0.22680700000000012,0.09118281287804587,0.52808,0.22680700000000012,0.09118281287804587,0.52808
1,Waist,38,2,No Fall,0.9711855621848723,0.07824965765308957,2.2020999999999997,0.9711855621848723,0.07824965765308957,2.2020999999999997,0.9711855621848723,0.07824965765308957,2.2020999999999997,1.2926911764705897,7.203912758388644,126.49000000000001,1.2926911764705897,7.203912758388644,126.49000000000001,1.2926911764705897,7.203912758388644,126.49000000000001,0.23911247499999988,0.07353784144712375,0.34985999999999995,0.23911247499999988,0.07353784144712375,0.34985999999999995,0.23911247499999988,0.07353784144712375,0.34985999999999995
1,Waist,39,1,No Fall,0.9762199588235296,0.027268840967130798,0.41968000000000005,0.9762199588235296,0.027268840967130798,0.41968000000000005,0.9762199588235296,0.027268840967130798,0.41968000000000005,0.8731323529411745,3.027945092086935,38.290000000000006,0.8731323529411745,3.027945092086935,38.290000000000006,0.8731323529411745,3.027945092086935,38.290000000000006,0.21295662500000037,0.06025543748244428,0.28994,0.21295662500000037,0.06025543748244428,0.28994,0.21295662500000037,0.06025543748244428,0.28994
1,Waist,39,2,No Fall,0.9750590621848769,0.044108800828370445,0.693204,0.9750590621848769,0.044108800828370445,0.693204,0.9750590621848769,0.044108800828370445,0.693204,0.6357500000000037,6.481271502930888,98.00000000000001,0.6357500000000037,6.481271502930888,98.00000000000001,0.6357500000000037,6.481271502930888,98.00000000000001,0.20749435000000013,0.08378523866089663,0.4109,0.20749435000000013,0.08378523866089663,0.4109,0.20749435000000013,0.08378523866089663,0.4109
1,Waist,40,1,No Fall,0.9836169008403375,0.09734601400574948,1.881484,0.9836169008403375,0.09734601400574948,1.881484,0.9836169008403375,0.09734601400574948,1.881484,1.1161176470588225,10.821522324519353,172.55,1.1161176470588225,10.821522324519353,172.55,1.1161176470588225,10.821522324519353,172.55,0.2769683874999999,0.08985431578500043,0.38892,0.2769683874999999,0.08985431578500043,0.38892,0.2769683874999999,0.08985431578500043,0.38892
1,Waist,40,2,No Fall,0.9847273571428576,0.07102171663879761,1.3054,0.9847273571428576,0.07102171663879761,1.3054,0.9847273571428576,0.07102171663879761,1.3054,1.0435294117647038,11.179569233690033,202.58,1.0435294117647038,11.179569233690033,202.58,1.0435294117647038,11.179569233690033,202.58,0.24628686249999995,0.10961276655013925,0.6966399999999999,0.24628686249999995,0.10961276655013925,0.6966399999999999,0.24628686249999995,0.10961276655013925,0.6966399999999999
1,Waist,43,1,No Fall,0.9684036033613448,0.6714503347524908,4.352472,0.9684036033613448,0.6714503347524908,4.352472,0.9684036033613448,0.6714503347524908,4.352472,-0.6882647058823522,33.88761113281394,359.6600000000001,-0.6882647058823522,33.88761113281394,359.6600000000001,-0.6882647058823522,33.88761113281394,359.6600000000001,0.5435141249999991,0.06362758186288354,0.48285999999999996,0.5435141249999991,0.06362758186288354,0.48285999999999996,0.5435141249999991,0.06362758186288354,0.48285999999999996
1,Waist,43,2,No Fall,0.9790197050420164,0.6418601570728533,4.8434,0.9790197050420164,0.6418601570728533,4.8434,0.9790197050420164,0.6418601570728533,4.8434,1.2651029411764714,31.30580714416396,262.64,1.2651029411764714,31.30580714416396,262.64,1.2651029411764714,31.30580714416396,262.64,0.8940784125000003,0.10302693653973616,0.5488000000000001,0.8940784125000003,0.10302693653973616,0.5488000000000001,0.8940784125000003,0.10302693653973616,0.5488000000000001
1,Waist,43,3,No Fall,0.9875324344537793,0.6609643610811071,4.680408,0.9875324344537793,0.6609643610811071,4.680408,0.9875324344537793,0.6609643610811071,4.680408,1.1863970588235313,33.12467489358887,331.31000000000006,1.1863970588235313,33.12467489358887,331.31000000000006,1.1863970588235313,33.12467489358887,331.31000000000006,0.5909001875000002,0.1640537724859798,0.5692400000000001,0.5909001875000002,0.1640537724859798,0.5692400000000001,0.5909001875000002,0.1640537724859798,0.5692400000000001
1,Waist,44,1,No Fall,0.9650512689075631,0.6071014149640617,4.098224,0.9650512689075631,0.6071014149640617,4.098224,0.9650512689075631,0.6071014149640617,4.098224,0.0701764705882352,29.24767336020142,306.11,0.0701764705882352,29.24767336020142,306.11,0.0701764705882352,29.24767336020142,306.11,0.6478441375000004,0.160639541141004,0.4352599999999999,0.6478441375000004,0.160639541141004,0.4352599999999999,0.6478441375000004,0.160639541141004,0.4352599999999999
1,Waist,44,2,No Fall,0.9778736226890743,0.6028368379350517,3.936696,0.9778736226890743,0.6028368379350517,3.936696,0.9778736226890743,0.6028368379350517,3.936696,1.6524264705882303,31.55675979123358,228.76000000000002,1.6524264705882303,31.55675979123358,228.76000000000002,1.6524264705882303,31.55675979123358,228.76000000000002,0.8958239499999985,0.04853227726583493,0.2304400000000001,0.8958239499999985,0.04853227726583493,0.2304400000000001,0.8958239499999985,0.04853227726583493,0.2304400000000001
1,Waist,44,3,No Fall,0.9812178067226899,0.6473332950520786,4.602328,0.9812178067226899,0.6473332950520786,4.602328,0.9812178067226899,0.6473332950520786,4.602328,0.5159117647058821,34.73081258073312,287.49,0.5159117647058821,34.73081258073312,287.49,0.5159117647058821,34.73081258073312,287.49,0.8699507249999996,0.13482897646846564,0.51506,0.8699507249999996,0.13482897646846564,0.51506,0.8699507249999996,0.13482897646846564,0.51506
1,Waist,101,1,Fall,0.4825787915966368,0.45537957785868244,6.292028,0.4825787915966368,0.45537957785868244,6.292028,0.4825787915966368,0.45537957785868244,6.292028,1.5029558823529034,25.13411635069287,354.90000000000003,1.5029558823529034,25.13411635069287,354.90000000000003,1.5029558823529034,25.13411635069287,354.90000000000003,1.1233423250000003,0.22890557846632414,0.8099000000000001,1.1233423250000003,0.22890557846632414,0.8099000000000001,1.1233423250000003,0.22890557846632414,0.8099000000000001
1,Waist,101,2,Fall,0.5036489605041962,0.5125424984390482,4.436896,0.5036489605041962,0.5125424984390482,4.436896,0.5036489605041962,0.5125424984390482,4.436896,3.2078088235294273,32.95721388748562,856.0300000000001,3.2078088235294273,32.95721388748562,856.0300000000001,3.2078088235294273,32.95721388748562,856.0300000000001,1.0306302125000006,0.09260267746872289,0.47795999999999983,1.0306302125000006,0.09260267746872289,0.47795999999999983,1.0306302125000006,0.09260267746872289,0.47795999999999983
1,Waist,102,1,Fall,0.7920190277310929,0.3333346005471153,3.573868,0.7920190277310929,0.3333346005471153,3.573868,0.7920190277310929,0.3333346005471153,3.573868,-0.2930588235294111,27.157688893490587,440.65000000000003,-0.2930588235294111,27.157688893490587,440.65000000000003,-0.2930588235294111,27.157688893490587,440.65000000000003,0.9968835625000007,0.21383004316198806,0.8483999999999999,0.9968835625000007,0.21383004316198806,0.8483999999999999,0.9968835625000007,0.21383004316198806,0.8483999999999999
1,Waist,102,2,Fall,0.7880574621848757,0.37425934310860953,2.414868,0.7880574621848757,0.37425934310860953,2.414868,0.7880574621848757,0.37425934310860953,2.414868,0.08123529411764352,34.3897580029652,499.52000000000004,0.08123529411764352,34.3897580029652,499.52000000000004,0.08123529411764352,34.3897580029652,499.52000000000004,1.012720187499999,0.20935204122827136,0.8044399999999999,1.012720187499999,0.20935204122827136,0.8044399999999999,1.012720187499999,0.20935204122827136,0.8044399999999999
