SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
1,Wrist,13,11,No Fall,0.5526902949579852,0.3634056224059684,1.1216679999999999,0.5526902949579852,0.3634056224059684,1.1216679999999999,0.5526902949579852,0.3634056224059684,1.1216679999999999,4.781544117647036,27.11790388790278,184.66000000000003,4.781544117647036,27.11790388790278,184.66000000000003,4.781544117647036,27.11790388790278,184.66000000000003,0.9417910250000021,0.13113467036240348,0.4464600000000001,0.9417910250000021,0.13113467036240348,0.4464600000000001,0.9417910250000021,0.13113467036240348,0.4464600000000001
1,Wrist,13,12,No Fall,0.5655183386554634,0.3754781921470528,2.552972,0.5655183386554634,0.3754781921470528,2.552972,0.5655183386554634,0.3754781921470528,2.552972,6.10741176470589,28.807101603917687,420.4200000000001,6.10741176470589,28.807101603917687,420.4200000000001,6.10741176470589,28.807101603917687,420.4200000000001,0.9444521625,0.09425355700955916,0.30576000000000003,0.9444521625,0.09425355700955916,0.30576000000000003,0.9444521625,0.09425355700955916,0.30576000000000003
1,Wrist,14,1,No Fall,0.4801545285714292,0.42885839172120854,1.442772,0.4801545285714292,0.42885839172120854,1.442772,0.4801545285714292,0.42885839172120854,1.442772,1.0102058823529376,26.969778462666834,182.42000000000002,1.0102058823529376,26.969778462666834,182.42000000000002,1.0102058823529376,26.969778462666834,182.42000000000002,0.8845828249999984,0.17171670564156574,0.56028,0.8845828249999984,0.17171670564156574,0.56028,0.8845828249999984,0.17171670564156574,0.56028
1,Wrist,14,2,No Fall,0.4138303563025203,0.3912097193684573,1.1382599999999998,0.4138303563025203,0.3912097193684573,1.1382599999999998,0.4138303563025203,0.3912097193684573,1.1382599999999998,-0.7042647058823525,13.323126178159745,139.65,-0.7042647058823525,13.323126178159745,139.65,-0.7042647058823525,13.323126178159745,139.65,0.8334231500000004,0.18671812725464276,0.4788,0.8334231500000004,0.18671812725464276,0.4788,0.8334231500000004,0.18671812725464276,0.4788
1,Wrist,14,3,No Fall,0.6478814100840338,0.2722736575326788,0.8927959999999999,0.6478814100840338,0.2722736575326788,0.8927959999999999,0.6478814100840338,0.2722736575326788,0.8927959999999999,4.014205882352942,20.895693726353674,130.62,4.014205882352942,20.895693726353674,130.62,4.014205882352942,20.895693726353674,130.62,0.9289866250000012,0.17054888455329562,0.56784,0.9289866250000012,0.17054888455329562,0.56784,0.9289866250000012,0.17054888455329562,0.56784
1,Wrist,14,4,No Fall,0.5724297924369756,0.22884441051869928,0.661972,0.5724297924369756,0.22884441051869928,0.661972,0.5724297924369756,0.22884441051869928,0.661972,-0.37408823529411916,17.894529698117804,158.55,-0.37408823529411916,17.894529698117804,158.55,-0.37408823529411916,17.894529698117804,158.55,1.0477820499999995,0.036071195367731256,0.19782,1.0477820499999995,0.036071195367731256,0.19782,1.0477820499999995,0.036071195367731256,0.19782
1,Wrist,14,5,No Fall,0.4317099689075633,0.4675197248652301,1.602104,0.4317099689075633,0.4675197248652301,1.602104,0.4317099689075633,0.4675197248652301,1.602104,0.7304999999999906,31.826471360527105,211.75000000000003,0.7304999999999906,31.826471360527105,211.75000000000003,0.7304999999999906,31.826471360527105,211.75000000000003,0.9072048999999995,0.14959543232113437,0.54362,0.9072048999999995,0.14959543232113437,0.54362,0.9072048999999995,0.14959543232113437,0.54362
1,Wrist,14,6,No Fall,0.35237967394957986,0.5033190826091715,1.37372,0.35237967394957986,0.5033190826091715,1.37372,0.35237967394957986,0.5033190826091715,1.37372,-1.547926470588235,15.594745838224767,146.65000000000003,-1.547926470588235,15.594745838224767,146.65000000000003,-1.547926470588235,15.594745838224767,146.65000000000003,0.8315783875,0.19608243666218406,0.48958,0.8315783875,0.19608243666218406,0.48958,0.8315783875,0.19608243666218406,0.48958
1,Wrist,14,7,No Fall,0.6062727974789905,0.306915435165499,1.019676,0.6062727974789905,0.306915435165499,1.019676,0.6062727974789905,0.306915435165499,1.019676,4.686911764705875,28.821351932416654,193.48000000000002,4.686911764705875,28.821351932416654,193.48000000000002,4.686911764705875,28.821351932416654,193.48000000000002,0.9341269000000005,0.1597920942936923,0.57596,0.9341269000000005,0.1597920942936923,0.57596,0.9341269000000005,0.1597920942936923,0.57596
1,Wrist,14,8,No Fall,0.5548269865546216,0.31187902061328165,0.893528,0.5548269865546216,0.31187902061328165,0.893528,0.5548269865546216,0.31187902061328165,0.893528,-0.8708382352941202,18.074302038836787,171.29000000000002,-0.8708382352941202,18.074302038836787,171.29000000000002,-0.8708382352941202,18.074302038836787,171.29000000000002,1.0414526499999992,0.020157943450538236,0.11269999999999991,1.0414526499999992,0.020157943450538236,0.11269999999999991,1.0414526499999992,0.020157943450538236,0.11269999999999991
1,Wrist,14,9,No Fall,0.190159298319328,0.33824148967582024,1.46034,0.190159298319328,0.33824148967582024,1.46034,0.190159298319328,0.33824148967582024,1.46034,0.6508088235294077,20.730555927470785,156.73000000000002,0.6508088235294077,20.730555927470785,156.73000000000002,0.6508088235294077,20.730555927470785,156.73000000000002,0.9312823624999993,0.13083974153098904,0.49224,0.9312823624999993,0.13083974153098904,0.49224,0.9312823624999993,0.13083974153098904,0.49224
1,Wrist,14,10,No Fall,0.3253629277310919,0.5093400205649318,1.7458200000000001,0.3253629277310919,0.5093400205649318,1.7458200000000001,0.3253629277310919,0.5093400205649318,1.7458200000000001,-1.2713235294117609,19.07755707634527,173.18,-1.2713235294117609,19.07755707634527,173.18,-1.2713235294117609,19.07755707634527,173.18,0.8607181625000001,0.20459005952552764,0.49195999999999984,0.8607181625000001,0.20459005952552764,0.49195999999999984,0.8607181625000001,0.20459005952552764,0.49195999999999984
1,Wrist,14,11,No Fall,0.5549355050420169,0.3752788277453377,1.2605039999999998,0.5549355050420169,0.3752788277453377,1.2605039999999998,0.5549355050420169,0.3752788277453377,1.2605039999999998,4.318764705882345,24.52258496623982,172.83,4.318764705882345,24.52258496623982,172.83,4.318764705882345,24.52258496623982,172.83,0.9302840750000003,0.14902047846108202,0.58002,0.9302840750000003,0.14902047846108202,0.58002,0.9302840750000003,0.14902047846108202,0.58002
1,Wrist,14,12,No Fall,0.5047779218487385,0.3742424145281949,0.8544879999999999,0.5047779218487385,0.3742424145281949,0.8544879999999999,0.5047779218487385,0.3742424145281949,0.8544879999999999,-1.2376029411764748,13.773917100763665,139.72000000000003,-1.2376029411764748,13.773917100763665,139.72000000000003,-1.2376029411764748,13.773917100763665,139.72000000000003,1.0246487125000006,0.01702668012972563,0.11704000000000003,1.0246487125000006,0.01702668012972563,0.11704000000000003,1.0246487125000006,0.01702668012972563,0.11704000000000003
1,Wrist,15,1,No Fall,0.08346660756302547,0.17033006545704754,1.279048,0.08346660756302547,0.17033006545704754,1.279048,0.08346660756302547,0.17033006545704754,1.279048,2.213617647058819,22.629459812802956,244.58,2.213617647058819,22.629459812802956,244.58,2.213617647058819,22.629459812802956,244.58,1.0195716125,0.05014448193538044,0.4181799999999999,1.0195716125,0.05014448193538044,0.4181799999999999,1.0195716125,0.05014448193538044,0.4181799999999999
1,Wrist,15,2,No Fall,-0.09606813109243713,0.1368890408847173,1.3271160000000002,-0.09606813109243713,0.1368890408847173,1.3271160000000002,-0.09606813109243713,0.1368890408847173,1.3271160000000002,1.9434999999999931,23.735115622515877,288.33000000000004,1.9434999999999931,23.735115622515877,288.33000000000004,1.9434999999999931,23.735115622515877,288.33000000000004,1.0147890375,0.031427991866233775,0.2868600000000001,1.0147890375,0.031427991866233775,0.2868600000000001,1.0147890375,0.031427991866233775,0.2868600000000001
1,Wrist,15,3,No Fall,-0.11074724285714317,0.11972945071110494,1.778028,-0.11074724285714317,0.11972945071110494,1.778028,-0.11074724285714317,0.11972945071110494,1.778028,1.200955882352941,12.088400353386229,209.65000000000003,1.200955882352941,12.088400353386229,209.65000000000003,1.200955882352941,12.088400353386229,209.65000000000003,1.0404575124999997,0.014954159182661596,0.11396000000000006,1.0404575124999997,0.014954159182661596,0.11396000000000006,1.0404575124999997,0.014954159182661596,0.11396000000000006
1,Wrist,16,1,No Fall,0.2440800689075629,0.6123530430282117,2.032764,0.2440800689075629,0.6123530430282117,2.032764,0.2440800689075629,0.6123530430282117,2.032764,7.353573529412146,27.33744069236918,160.72000000000003,7.353573529412146,27.33744069236918,160.72000000000003,7.353573529412146,27.33744069236918,160.72000000000003,0.5640011999999992,0.2080585441520766,0.6420399999999999,0.5640011999999992,0.2080585441520766,0.6420399999999999,0.5640011999999992,0.2080585441520766,0.6420399999999999
1,Wrist,16,2,No Fall,0.27046815630252213,0.5601789532389698,2.0962039999999997,0.27046815630252213,0.5601789532389698,2.0962039999999997,0.27046815630252213,0.5601789532389698,2.0962039999999997,4.723455882352986,20.146960918747855,192.99,4.723455882352986,20.146960918747855,192.99,4.723455882352986,20.146960918747855,192.99,0.7272510000000003,0.11090193360486703,0.42182,0.7272510000000003,0.11090193360486703,0.42182,0.7272510000000003,0.11090193360486703,0.42182
1,Wrist,16,3,No Fall,0.29577357058823606,0.5592619232100108,1.913204,0.29577357058823606,0.5592619232100108,1.913204,0.29577357058823606,0.5592619232100108,1.913204,3.7034852941176992,27.371546143412075,173.18,3.7034852941176992,27.371546143412075,173.18,3.7034852941176992,27.371546143412075,173.18,0.801029687500002,0.089675162135858,0.4090799999999999,0.801029687500002,0.089675162135858,0.4090799999999999,0.801029687500002,0.089675162135858,0.4090799999999999
1,Wrist,16,4,No Fall,0.395888052100839,0.38802009823803185,1.297836,0.395888052100839,0.38802009823803185,1.297836,0.395888052100839,0.38802009823803185,1.297836,7.097294117647284,17.899234076664918,138.88000000000002,7.097294117647284,17.899234076664918,138.88000000000002,7.097294117647284,17.899234076664918,138.88000000000002,0.9090976125000008,0.03872899701200397,0.25493999999999994,0.9090976125000008,0.03872899701200397,0.25493999999999994,0.9090976125000008,0.03872899701200397,0.25493999999999994
1,Wrist,16,5,No Fall,0.6450095403361358,0.2915716296920362,1.48596,0.6450095403361358,0.2915716296920362,1.48596,0.6450095403361358,0.2915716296920362,1.48596,6.835970588235304,23.436280596241037,164.15000000000003,6.835970588235304,23.436280596241037,164.15000000000003,6.835970588235304,23.436280596241037,164.15000000000003,0.8870934624999974,0.0606734665605683,0.3313799999999999,0.8870934624999974,0.0606734665605683,0.3313799999999999,0.8870934624999974,0.0606734665605683,0.3313799999999999
1,Wrist,16,6,No Fall,0.7668271042016794,0.1369708171572587,0.9372039999999999,0.7668271042016794,0.1369708171572587,0.9372039999999999,0.7668271042016794,0.1369708171572587,0.9372039999999999,1.365499999999995,17.098926584941623,215.11,1.365499999999995,17.098926584941623,215.11,1.365499999999995,17.098926584941623,215.11,0.9580908749999992,0.09013667968909926,0.41174,0.9580908749999992,0.09013667968909926,0.41174,0.9580908749999992,0.09013667968909926,0.41174
1,Wrist,17,1,No Fall,0.026057867226891216,0.5353270210607849,2.568832,0.026057867226891216,0.5353270210607849,2.568832,0.026057867226891216,0.5353270210607849,2.568832,-2.93357352941176,25.81609388360429,273.0,-2.93357352941176,25.81609388360429,273.0,-2.93357352941176,25.81609388360429,273.0,0.5595457875000005,0.20592947121454364,0.5278,0.5595457875000005,0.20592947121454364,0.5278,0.5595457875000005,0.20592947121454364,0.5278
1,Wrist,17,2,No Fall,0.15302844453781558,0.4520412163960205,1.990552,0.15302844453781558,0.4520412163960205,1.990552,0.15302844453781558,0.4520412163960205,1.990552,1.3473529411764649,11.469053973336173,131.88,1.3473529411764649,11.469053973336173,131.88,1.3473529411764649,11.469053973336173,131.88,0.7826168874999988,0.13409513012975224,0.41090000000000004,0.7826168874999988,0.13409513012975224,0.41090000000000004,0.7826168874999988,0.13409513012975224,0.41090000000000004
1,Wrist,17,3,No Fall,0.1374409453781508,0.47026991997108475,1.719224,0.1374409453781508,0.47026991997108475,1.719224,0.1374409453781508,0.47026991997108475,1.719224,3.0161470588235333,6.7856569085083365,47.040000000000006,3.0161470588235333,6.7856569085083365,47.040000000000006,3.0161470588235333,6.7856569085083365,47.040000000000006,0.7516222874999984,0.030412323964520063,0.24065999999999999,0.7516222874999984,0.030412323964520063,0.24065999999999999,0.7516222874999984,0.030412323964520063,0.24065999999999999
1,Wrist,17,4,No Fall,-0.10058341260504189,0.27447184015471987,1.3620079999999999,-0.10058341260504189,0.27447184015471987,1.3620079999999999,-0.10058341260504189,0.27447184015471987,1.3620079999999999,8.617602941176909,26.58661303112553,262.29,8.617602941176909,26.58661303112553,262.29,8.617602941176909,26.58661303112553,262.29,0.6067406625000007,0.3213702267291628,0.72464,0.6067406625000007,0.3213702267291628,0.72464,0.6067406625000007,0.3213702267291628,0.72464
1,Wrist,17,5,No Fall,0.07211835210083992,0.4962393515437236,1.836344,0.07211835210083992,0.4962393515437236,1.836344,0.07211835210083992,0.4962393515437236,1.836344,8.881235294118058,35.908879210055915,346.2900000000001,8.881235294118058,35.908879210055915,346.2900000000001,8.881235294118058,35.908879210055915,346.2900000000001,0.5254295375,0.33053613489765626,0.80304,0.5254295375,0.33053613489765626,0.80304,0.5254295375,0.33053613489765626,0.80304
1,Wrist,17,6,No Fall,0.07767919411764512,0.5242598768987058,2.2484599999999997,0.07767919411764512,0.5242598768987058,2.2484599999999997,0.07767919411764512,0.5242598768987058,2.2484599999999997,6.609382352941038,24.668051078642883,266.98,6.609382352941038,24.668051078642883,266.98,6.609382352941038,24.668051078642883,266.98,0.6159643874999994,0.35850940733607967,0.8850799999999999,0.6159643874999994,0.35850940733607967,0.8850799999999999,0.6159643874999994,0.35850940733607967,0.8850799999999999
1,Wrist,18,1,No Fall,0.7405338487394945,0.24662416656871142,1.646512,0.7405338487394945,0.24662416656871142,1.646512,0.7405338487394945,0.24662416656871142,1.646512,0.05691176470589109,33.0464439831152,266.63,0.05691176470589109,33.0464439831152,266.63,0.05691176470589109,33.0464439831152,266.63,0.7776273750000009,0.10581905401783802,0.57694,0.7776273750000009,0.10581905401783802,0.57694,0.7776273750000009,0.10581905401783802,0.57694
1,Wrist,18,2,No Fall,0.6884963890756332,0.3188570841080669,1.99348,0.6884963890756332,0.3188570841080669,1.99348,0.6884963890756332,0.3188570841080669,1.99348,-2.4792647058823603,34.495252298026884,318.29,-2.4792647058823603,34.495252298026884,318.29,-2.4792647058823603,34.495252298026884,318.29,0.7701155875000012,0.16332357220423913,0.7398999999999999,0.7701155875000012,0.16332357220423913,0.7398999999999999,0.7701155875000012,0.16332357220423913,0.7398999999999999
1,Wrist,18,3,No Fall,0.6042744067226887,0.35448839128079135,2.4187719999999997,0.6042744067226887,0.35448839128079135,2.4187719999999997,0.6042744067226887,0.35448839128079135,2.4187719999999997,-1.3453970588235356,37.477758516355934,282.94000000000005,-1.3453970588235356,37.477758516355934,282.94000000000005,-1.3453970588235356,37.477758516355934,282.94000000000005,0.7731467625000008,0.1277459690318878,0.6126399999999999,0.7731467625000008,0.1277459690318878,0.6126399999999999,0.7731467625000008,0.1277459690318878,0.6126399999999999
1,Wrist,18,4,No Fall,0.2863867470588225,0.5613342157115233,2.2326,0.2863867470588225,0.5613342157115233,2.2326,0.2863867470588225,0.5613342157115233,2.2326,-8.04373529411769,41.24379836419406,378.9100000000001,-8.04373529411769,41.24379836419406,378.9100000000001,-8.04373529411769,41.24379836419406,378.9100000000001,0.4780569500000006,0.24599624322435862,0.8728999999999999,0.4780569500000006,0.24599624322435862,0.8728999999999999,0.4780569500000006,0.24599624322435862,0.8728999999999999
1,Wrist,18,5,No Fall,0.34217170840336164,0.5928176248824747,2.138416,0.34217170840336164,0.5928176248824747,2.138416,0.34217170840336164,0.5928176248824747,2.138416,-5.233485294117668,44.58960000486697,379.82000000000005,-5.233485294117668,44.58960000486697,379.82000000000005,-5.233485294117668,44.58960000486697,379.82000000000005,0.5187452374999993,0.29565674613397164,0.8415400000000001,0.5187452374999993,0.29565674613397164,0.8415400000000001,0.5187452374999993,0.29565674613397164,0.8415400000000001
1,Wrist,18,6,No Fall,0.3546495915966393,0.5696065991341065,1.9024679999999998,0.3546495915966393,0.5696065991341065,1.9024679999999998,0.3546495915966393,0.5696065991341065,1.9024679999999998,-2.707794117647061,31.5879281145755,338.24,-2.707794117647061,31.5879281145755,338.24,-2.707794117647061,31.5879281145755,338.24,0.45204984999999986,0.1723723927927571,0.68292,0.45204984999999986,0.1723723927927571,0.68292,0.45204984999999986,0.1723723927927571,0.68292
1,Wrist,19,1,No Fall,0.4579628310924365,0.37066430389273314,1.4576559999999998,0.4579628310924365,0.37066430389273314,1.4576559999999998,0.4579628310924365,0.37066430389273314,1.4576559999999998,1.0254999999999992,26.010589108842403,213.29000000000002,1.0254999999999992,26.010589108842403,213.29000000000002,1.0254999999999992,26.010589108842403,213.29000000000002,0.4665467625000007,0.14013241446577807,0.50162,0.4665467625000007,0.14013241446577807,0.50162,0.4665467625000007,0.14013241446577807,0.50162
